       18099     1.18994     1.13407 0.000443909
       18100     1.18984     1.13407 0.000443895
       18101     1.18974     1.13407 0.000443882
       18102     1.18962     1.13408 0.000443868
       18103     1.18951     1.13408 0.000443854
       18104     1.18939     1.13408  0.00044384
       18105     1.18926     1.13409 0.000443826
       18106     1.18913     1.13409 0.000443812
       18107       1.189     1.13409 0.000443797
       18108     1.18886      1.1341 0.000443783
       18109     1.18871      1.1341 0.000443769
       18110     1.18856      1.1341 0.000443755
       18111     1.18841      1.1341  0.00044374
       18112     1.18825     1.13411 0.000443726
       18113     1.18808     1.13411 0.000443711
       18114     1.18791     1.13411 0.000443697
       18115     1.18773     1.13412 0.000443682
       18116     1.18755     1.13412 0.000443667
       18117     1.18737     1.13412 0.000443653
       18118     1.18718     1.13413 0.000443638
       18119     1.18698     1.13413 0.000443623
       18120     1.18678     1.13413 0.000443608
       18121     1.18657     1.13413 0.000443593
       18122     1.18636     1.13414 0.000443578
       18123     1.18614     1.13414 0.000443563
       18124     1.18591     1.13414 0.000443547
       18125     1.18568     1.13415 0.000443532
       18126     1.18545     1.13415 0.000443517
       18127     1.18521     1.13415 0.000443501
       18128     1.18496     1.13415 0.000443485
       18129     1.18471     1.13416  0.00044347
       18130     1.18446     1.13416 0.000443454
       18131     1.18419     1.13416 0.000443438
       18132     1.18393     1.13416 0.000443422
       18133     1.18365     1.13417 0.000443406
       18134     1.18338     1.13417  0.00044339
       18135     1.18309     1.13417 0.000443374
       18136      1.1828     1.13418 0.000443357
       18137     1.18251     1.13418 0.000443341
       18138     1.18221     1.13418 0.000443324
       18139     1.18191     1.13418 0.000443308
       18140      1.1816     1.13419 0.000443291
       18141     1.18128     1.13419 0.000443274
       18142     1.18096     1.13419 0.000443257
       18143     1.18064     1.13419  0.00044324
       18144     1.18031      1.1342 0.000443223
       18145     1.17998      1.1342 0.000443206
       18146     1.17964      1.1342 0.000443188
       18147      1.1793      1.1342 0.000443171
       18148     1.17896     1.13421 0.000443153
       18149     1.17861     1.13421 0.000443136
       18150     1.17826     1.13421 0.000443118
       18151      1.1779     1.13421   0.0004431
       18152     1.17755     1.13422 0.000443082
       18153     1.17718     1.13422 0.000443064
       18154     1.17682     1.13422 0.000443046
       18155     1.17645     1.13422 0.000443028
       18156     1.17609     1.13423 0.000443009
       18157     1.17572     1.13423 0.000442991
       18158     1.17535     1.13423 0.000442972
       18159     1.17497     1.13423 0.000442953
       18160      1.1746     1.13423 0.000442935
       18161     1.17423     1.13424 0.000442916
       18162     1.17385     1.13424 0.000442897
       18163     1.17348     1.13424 0.000442878
       18164     1.17311     1.13424 0.000442858
       18165     1.17274     1.13425 0.000442839
       18166     1.17237     1.13425  0.00044282
       18167       1.172     1.13425   0.0004428
       18168     1.17163     1.13425 0.000442781
       18169     1.17127     1.13425 0.000442761
       18170      1.1709     1.13426 0.000442741
       18171     1.17055     1.13426 0.000442721
       18172     1.17019     1.13426 0.000442701
       18173     1.16984     1.13426 0.000442681
       18174      1.1695     1.13426 0.000442661
       18175     1.16916     1.13427 0.000442641
       18176     1.16882     1.13427 0.000442621
       18177     1.16849     1.13427   0.0004426
       18178     1.16817     1.13427  0.00044258
       18179     1.16785     1.13427 0.000442559
       18180     1.16754     1.13427 0.000442539
       18181     1.16724     1.13428 0.000442518
       18182     1.16695     1.13428 0.000442498
       18183     1.16666     1.13428 0.000442477
       18184     1.16639     1.13428 0.000442456
       18185     1.16612     1.13428 0.000442435
       18186     1.16586     1.13429 0.000442414
       18187     1.16561     1.13429 0.000442393
       18188     1.16537     1.13429 0.000442372
       18189     1.16515     1.13429 0.000442351
       18190     1.16493     1.13429  0.00044233
       18191     1.16472     1.13429 0.000442309
       18192     1.16452      1.1343 0.000442288
       18193     1.16434      1.1343 0.000442266
       18194     1.16416      1.1343 0.000442245
       18195       1.164      1.1343 0.000442224
       18196     1.16385      1.1343 0.000442203
       18197     1.16371      1.1343 0.000442181
       18198     1.16358     1.13431  0.00044216
       18199     1.16347     1.13431 0.000442138
       18200     1.16336     1.13431 0.000442117
       18201     1.16327     1.13431 0.000442096
       18202     1.16319     1.13431 0.000442074
       18203     1.16312     1.13431 0.000442053
       18204     1.16307     1.13431 0.000442031
       18205     1.16302     1.13432  0.00044201
       18206     1.16299     1.13432 0.000441988
       18207     1.16297     1.13432 0.000441967
       18208     1.16295     1.13432 0.000441945
       18209     1.16295     1.13432 0.000441924
       18210     1.16296     1.13432 0.000441902
       18211     1.16298     1.13433 0.000441881
       18212     1.16302     1.13433 0.000441859
       18213     1.16306     1.13433 0.000441838
       18214     1.16311     1.13433 0.000441817
       18215     1.16317     1.13433 0.000441795
       18216     1.16324     1.13433 0.000441774
       18217     1.16331     1.13434 0.000441752
       18218      1.1634     1.13434 0.000441731
       18219      1.1635     1.13434  0.00044171
       18220      1.1636     1.13434 0.000441688
       18221     1.16371     1.13434 0.000441667
       18222     1.16382     1.13434 0.000441646
       18223     1.16395     1.13435 0.000441625
       18224     1.16408     1.13435 0.000441603
       18225     1.16421     1.13435 0.000441582
       18226     1.16435     1.13435 0.000441561
       18227      1.1645     1.13435  0.00044154
       18228     1.16465     1.13435 0.000441519
       18229      1.1648     1.13435 0.000441498
       18230     1.16496     1.13436 0.000441477
       18231     1.16512     1.13436 0.000441456
       18232     1.16529     1.13436 0.000441435
       18233     1.16546     1.13436 0.000441414
       18234     1.16563     1.13436 0.000441393
       18235      1.1658     1.13437 0.000441372
       18236     1.16598     1.13437 0.000441351
       18237     1.16616     1.13437 0.000441331
       18238     1.16634     1.13437  0.00044131
       18239     1.16652     1.13437 0.000441289
       18240      1.1667     1.13437 0.000441268
       18241     1.16688     1.13438 0.000441248
       18242     1.16706     1.13438 0.000441227
       18243     1.16724     1.13438 0.000441207
       18244     1.16742     1.13438 0.000441186
       18245      1.1676     1.13438 0.000441166
       18246     1.16778     1.13438 0.000441146
       18247     1.16796     1.13439 0.000441125
       18248     1.16814     1.13439 0.000441105
       18249     1.16832     1.13439 0.000441085
       18250     1.16849     1.13439 0.000441064
       18251     1.16867     1.13439 0.000441044
       18252     1.16884      1.1344 0.000441024
       18253     1.16901      1.1344 0.000441004
       18254     1.16918      1.1344 0.000440984
       18255     1.16935      1.1344 0.000440964
       18256     1.16951      1.1344 0.000440944
       18257     1.16968     1.13441 0.000440924
       18258     1.16984     1.13441 0.000440904
       18259     1.16999     1.13441 0.000440884
       18260     1.17015     1.13441 0.000440865
       18261      1.1703     1.13441 0.000440845
       18262     1.17045     1.13442 0.000440825
       18263      1.1706     1.13442 0.000440805
       18264     1.17075     1.13442 0.000440786
       18265     1.17089     1.13442 0.000440766
       18266     1.17103     1.13442 0.000440747
       18267     1.17117     1.13443 0.000440727
       18268     1.17131     1.13443 0.000440708
       18269     1.17144     1.13443 0.000440688
       18270     1.17157     1.13443 0.000440669
       18271      1.1717     1.13443 0.000440649
       18272     1.17182     1.13444  0.00044063
       18273     1.17194     1.13444 0.000440611
       18274     1.17206     1.13444 0.000440591
       18275     1.17218     1.13444 0.000440572
       18276     1.17229     1.13444 0.000440553
       18277     1.17241     1.13445 0.000440534
       18278     1.17251     1.13445 0.000440514
       18279     1.17262     1.13445 0.000440495
       18280     1.17273     1.13445 0.000440476
       18281     1.17283     1.13445 0.000440457
       18282     1.17293     1.13446 0.000440438
       18283     1.17303     1.13446 0.000440419
       18284     1.17312     1.13446   0.0004404
       18285     1.17321     1.13446 0.000440381
       18286     1.17331     1.13446 0.000440362
       18287     1.17339     1.13447 0.000440343
       18288     1.17348     1.13447 0.000440324
       18289     1.17357     1.13447 0.000440305
       18290     1.17365     1.13447 0.000440286
       18291     1.17373     1.13448 0.000440268
       18292     1.17381     1.13448 0.000440249
       18293     1.17389     1.13448  0.00044023
       18294     1.17396     1.13448 0.000440211
       18295     1.17403     1.13448 0.000440192
       18296     1.17411     1.13449 0.000440174
       18297     1.17418     1.13449 0.000440155
       18298     1.17424     1.13449 0.000440136
       18299     1.17431     1.13449 0.000440118
       18300     1.17437     1.13449 0.000440099
       18301     1.17444      1.1345  0.00044008
       18302      1.1745      1.1345 0.000440062
       18303     1.17456      1.1345 0.000440043
       18304     1.17462      1.1345 0.000440025
       18305     1.17468     1.13451 0.000440006
       18306     1.17473     1.13451 0.000439987
       18307     1.17479     1.13451 0.000439969
       18308     1.17484     1.13451  0.00043995
       18309     1.17489     1.13451 0.000439932
       18310     1.17494     1.13452 0.000439913
       18311     1.17499     1.13452 0.000439895
       18312     1.17504     1.13452 0.000439876
       18313     1.17509     1.13452 0.000439858
       18314     1.17514     1.13453  0.00043984
       18315     1.17518     1.13453 0.000439821
       18316     1.17523     1.13453 0.000439803
       18317     1.17527     1.13453 0.000439784
